outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
lpo_2023-11-07_P-H02,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,94,5.94295516023589,,6.505961041520473,30,11.50652014046201,11.346321899578003,PASS,True,True,True,False,NOT_SELECTED,333
lpo_2023-11-07_P-H02,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,94,6.851271980601422,,6.505961041520473,30,15.02319532135839,11.346321899578003,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,264
lpo_2023-11-07_P-H02,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,94,7.003594370899284,,6.505961041520473,30,15.615446752744681,11.346321899578003,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,129
lpo_2023-11-07_P-H02,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,94,5.99607185054961,,6.505961041520473,30,11.121652961701184,11.346321899578003,PASS,True,True,True,False,NOT_SELECTED,436
lpo_2023-11-07_P-H02,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,94,6.204316096261982,,6.505961041520473,30,11.768336692896355,11.346321899578003,PASS,True,True,True,False,NOT_SELECTED,513
lpo_2023-11-07_P-H02,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,94,7.096774298110701,,6.505961041520473,30,15.574560010293503,11.346321899578003,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,268
lpo_2023-11-07_P-H02,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,94,6.947370370561785,,6.505961041520473,30,15.342237287280687,11.346321899578003,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,186
lpo_2023-11-07_P-H02,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,94,5.721414197432469,,6.505961041520473,30,10.706470034880985,11.346321899578003,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,621
lpo_2023-11-07_P-H02,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,94,6.000415584849995,,6.505961041520473,30,11.450912931095445,11.346321899578003,PASS,True,True,True,False,NOT_SELECTED,477
lpo_2023-11-07_P-H03,Z09_lightgbm,0,1b69e63c8be26d769f0aaecd7484515bf9e0c42d6f1c1eff66e97fbe8b1d56ec,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,101,7.1137087087347854,,7.3178721519316605,37,13.424666762154772,11.995434035883925,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,892
lpo_2023-11-07_P-H03,Z09_lightgbm,1,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,101,6.846261471426889,,7.3178721519316605,37,12.89716480478123,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,752
lpo_2023-11-07_P-H03,Z09_lightgbm,2,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,101,6.687317673676351,,7.3178721519316605,37,12.146030426667647,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,144
lpo_2023-11-07_P-H03,Z09_lightgbm,3,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,101,6.78757438248828,,7.3178721519316605,37,12.190349417224219,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,243
lpo_2023-11-07_P-H03,Z09_lightgbm,4,4ad1e384234d5c9f6088b65fd3b57c293148d0370576413b3be71b080cfe3606,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,101,7.14136273472578,,7.3178721519316605,37,13.651699030602357,11.995434035883925,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,813
lpo_2023-11-07_P-H03,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,101,8.19070363014193,,7.3178721519316605,37,16.37941998148265,11.995434035883925,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,459
lpo_2023-11-07_P-H03,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,101,6.312735567477269,,7.3178721519316605,37,10.682528265595227,11.995434035883925,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,225
lpo_2023-11-07_P-H03,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,101,6.832743460749074,,7.3178721519316605,37,12.090149121938538,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,396
lpo_2023-11-07_P-H03,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,101,8.84989460128557,,7.3178721519316605,37,18.524190248682604,11.995434035883925,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,723
lpo_2023-11-07_P-H03,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,101,8.646758279454083,,7.3178721519316605,37,17.60963196318449,11.995434035883925,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1999
lpo_2023-11-07_P-H03,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,101,6.841912642752808,,7.3178721519316605,37,12.112081545154677,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,609
lpo_2023-11-07_P-H03,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,101,6.900987513898203,,7.3178721519316605,37,12.120866846174849,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,682
lpo_2023-11-07_P-H03,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,101,8.764203677917326,,7.3178721519316605,37,18.10024314008537,11.995434035883925,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,887
lpo_2023-11-07_P-H03,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,101,8.707168024358284,,7.3178721519316605,37,18.26729304789784,11.995434035883925,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,602
lpo_2023-11-07_P-H03,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,101,6.818715242535606,,7.3178721519316605,37,11.553460119901121,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,1364
lpo_2023-11-07_P-H03,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,101,6.919450902139514,,7.3178721519316605,37,11.603640014634486,11.995434035883925,PASS,True,True,True,False,NOT_SELECTED,628
lpo_2023-11-07_P-H04,Z09_lightgbm,0,1b69e63c8be26d769f0aaecd7484515bf9e0c42d6f1c1eff66e97fbe8b1d56ec,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,6.499601297719477,,6.809906839189832,34,13.55217104574537,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1113
lpo_2023-11-07_P-H04,Z09_lightgbm,1,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,6.534047080647014,,6.809906839189832,34,13.4587895647566,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,574
lpo_2023-11-07_P-H04,Z09_lightgbm,2,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,6.651379862363681,,6.809906839189832,34,12.920915498907908,11.814449989312964,PASS,True,True,True,False,NOT_SELECTED,207
lpo_2023-11-07_P-H04,Z09_lightgbm,3,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,6.163237458659176,,6.809906839189832,34,12.059744329564383,11.814449989312964,PASS,True,True,True,False,NOT_SELECTED,456
lpo_2023-11-07_P-H04,Z09_lightgbm,4,4ad1e384234d5c9f6088b65fd3b57c293148d0370576413b3be71b080cfe3606,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,6.66183209673698,,6.809906839189832,34,13.926283508733762,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,647
lpo_2023-11-07_P-H04,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,7.397092854254563,,6.809906839189832,34,16.091022954574658,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,383
lpo_2023-11-07_P-H04,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,6.067447852632887,,6.809906839189832,34,11.703664643559327,11.814449989312964,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,339
lpo_2023-11-07_P-H04,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,6.1938794884175525,,6.809906839189832,34,11.974330449180169,11.814449989312964,PASS,True,True,True,False,NOT_SELECTED,449
lpo_2023-11-07_P-H04,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,8.361320872390026,,6.809906839189832,34,19.082491581154926,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,866
lpo_2023-11-07_P-H04,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,8.701884117722244,,6.809906839189832,34,20.176335151734435,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,431
lpo_2023-11-07_P-H04,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,6.445531599225016,,6.809906839189832,34,11.97252348457868,11.814449989312964,PASS,True,True,True,False,NOT_SELECTED,501
lpo_2023-11-07_P-H04,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,6.445225234331767,,6.809906839189832,34,11.967166109282987,11.814449989312964,PASS,True,True,True,False,NOT_SELECTED,803
lpo_2023-11-07_P-H04,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,8.54957355696159,,6.809906839189832,34,19.593332423880295,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,624
lpo_2023-11-07_P-H04,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,8.38733435340561,,6.809906839189832,34,19.34254297063191,11.814449989312964,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,1818
lpo_2023-11-07_P-H04,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,6.426128879338363,,6.809906839189832,34,12.119056632961524,11.814449989312964,PASS,True,True,True,False,NOT_SELECTED,576
lpo_2023-11-07_P-H04,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,6.825727046936586,,6.809906839189832,34,12.906255030750268,11.814449989312964,PASS,True,True,True,False,NOT_SELECTED,598
lpo_2023-11-07_P-H05,Z09_lightgbm,0,1b69e63c8be26d769f0aaecd7484515bf9e0c42d6f1c1eff66e97fbe8b1d56ec,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,110,7.00963404481255,,7.376930184598292,38,14.076507804020078,12.877781152383402,PASS,True,True,True,False,NOT_SELECTED,773
